count,species,genus,family,order,class,phylum,kingdom,superkingdom
41,Rheum officinale,Rheum,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Caballeronia sp.,Caballeronia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
73,Pseudomonas haemolytica,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
24,Rhodosporidiobolus fluvialis,Rhodosporidiobolus,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
6,Mucor irregularis,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
8,Serratia sp. JSRIV006,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Prevotella nigrescens,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
25,Pantoea dispersa,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Prionailurus bengalensis,Prionailurus,Felidae,Carnivora,Mammalia,Chordata,Metazoa,Eukaryota
8,Aspergillus clavatus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Trichosporon asahii,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
33,Micromonospora endolithica,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
18,Actinopolymorpha alba,Actinopolymorpha,Actinopolymorphaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
9,Lysobacter sp.,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
104,Myxococcus xanthus,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
47,Staphylococcus aureus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Pseudomonas lactis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Paenarthrobacter sp.,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
16,Talaromyces rugulosus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
11,Micromonospora humi,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
4,Pseudomonas punonensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Mucor caatinguensis,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
19,Penicillium olsonii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
7,Aspergillus terreus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
15,Neoerysiphe sechii,Neoerysiphe,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Methylorubrum sp.,Methylorubrum,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
44,Populus adenopoda,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Leptopus cordifolius,Leptopus,Phyllanthaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,uncultured Mesorhizobium sp.,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Campylobacter coli,Campylobacter,Campylobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
14,Hyphopeziza pygmaea,Hyphopeziza,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Palmiascoma gregariascomum,Palmiascoma,Bambusicolaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
12,Methylobacterium indicum,Methylobacterium,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
32,Siccirubricoccus sp. KC 17139,Siccirubricoccus,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Pelomonas sp.,Pelomonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
14,Sarcocystis cf. falcatula,Sarcocystis,Sarcocystidae,Eucoccidiorida,Conoidasida,Apicomplexa,-,Eukaryota
88,Bletilla striata,Bletilla,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
25,Anaeromyxobacter sp.,Anaeromyxobacter,Anaeromyxobacteraceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
33,Leptolyngbya sp. PKUAC-SCTE412,Leptolyngbya,Leptolyngbyaceae,Pseudanabaenales,-,Cyanobacteria,-,Bacteria
1,Ensifer sp.,Ensifer,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Arthrobacter gandavensis,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Paenibacillus caui,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Paenibacillus faecis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Apiotrichum laibachii,Apiotrichum,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
12,Streptococcus pneumoniae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
21,Escherichia fergusonii,Escherichia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas oryzihabitans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Burkholderiaceae bacterium,-,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Streptococcus suis,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
5,Trichosporon sp.,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
12,Neobacillus soli,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
25,Mucor hiemalis,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
4,Enterobacter sp. JBIWA003,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Kluyvera sp. CRP,Kluyvera,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
32,Rhynchosporium secalis,Rhynchosporium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Sanguibacter sp.,Sanguibacter,Sanguibacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
22,Acinetobacter baumannii,Acinetobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
23,Legionella longbeachae,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Mesorhizobium erdmanii,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Achromobacter sp.,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Exiguobacterium profundum,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
67,Rhizobium leguminosarum,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
18,Acidiphilium sp.,Acidiphilium,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Nisaea nitritireducens,Nisaea,Thalassobaculaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
29,Klebsiella sp. CTHL.F3a,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Paeniglutamicibacter sp.,Paeniglutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Klebsiella aerogenes,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
17,Talaromyces radicus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas flexibilis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudoglutamicibacter cumminsii,Pseudoglutamicibacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Teratosphaeria combreti,Teratosphaeria,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
18,Thermobrachium celere,Thermobrachium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Coremacera marginata,Coremacera,Sciomyzidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
7,Alentiana palinpoda,Alentiana,Polynoidae,Phyllodocida,Polychaeta,Annelida,Metazoa,Eukaryota
2,Bupleurum rockii,Bupleurum,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Oberonia makinoi,Oberonia,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Elaeocarpus japonicus,Elaeocarpus,Elaeocarpaceae,Oxalidales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Sloanea hemsleyana,Sloanea,Elaeocarpaceae,Oxalidales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Sublophiostoma thailandica,Sublophiostoma,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Edwardsiella tarda,Edwardsiella,Hafniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Arthrobacter oryzae,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Mucor zychae,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
13,Bulgaria inquinans,Bulgaria,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Paraneptunicella aestuarii,Paraneptunicella,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
52,Sporosarcina aquimarina,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Nocardiopsis alba,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
2,Nocardiopsis prasina,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Fusarium neocosmosporiellum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Stappia indica,Stappia,Stappiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
25,Legionella pneumophila,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Enterobacter ludwigii,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
54,Crassaminicella profunda,Crassaminicella,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
4,Methylobacterium sp.,Methylobacterium,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Paraburkholderia caribensis,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
319,Pseudomonas syringae group genomosp. 3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Nocardioides aestuarii,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
18,Legionella anisa,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Rhodovibrio sodomensis,Rhodovibrio,Rhodovibrionaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Aspergillus oryzae,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
28,Paenibacillus mucilaginosus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
19,Enterobacter sp. JBIWA005,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Trichoderma viridescens,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
22,Arachnia rubra,Arachnia,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Bacteroides nordii,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
7,Ochroconis sp.,Ochroconis,Sympoventuriaceae,Venturiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
16,Blastococcus sp.,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
21,Candida sp. (in: Saccharomycetales),Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
27,Aspergillus niger,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Hypomyces sichuanensis,Hypomyces,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
12,Penicillium sp.,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
16,Pantoea agglomerans,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
223,Pseudomonas plecoglossicida,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Zostera japonica,Zostera,Zosteraceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Zostera nigricaulis,Zostera,Zosteraceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ilex pernyi,Ilex,Aquifoliaceae,Aquifoliales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Capnocytophaga ochracea,Capnocytophaga,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
44,Kluyveromyces marxianus,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,Leifsonia sp.,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
13,Priestia koreensis,Priestia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Litchfieldia sp.,Litchfieldia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Micromonospora maritima,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
5,Pseudomonas brassicae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Serratia sp. JSRIV002,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
45,Lysinibacillus sphaericus,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Ornithinibacillus californiensis,Ornithinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Phyllanthus emblica,Phyllanthus,Phyllanthaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Rhodococcus pedocola,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Providencia rettgeri,Providencia,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Lysinibacillus louembei,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Tillandsia landbeckii,Tillandsia,Bromeliaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
18,Sphingomonas alpina,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Trichoderma viride,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Staphylococcus arlettae,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Linnemannia hyalina,Linnemannia,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
5,Streptomyces albidoflavus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pratylenchoides nevadensis,Pratylenchoides,Merliniidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
7,Rhodanobacter sp.,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Bicosoecida sp.,-,-,Bicosoecida,Bigyra,-,-,Eukaryota
6,Microbacterium sp.,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
6,Leptospira kobayashii,Leptospira,Leptospiraceae,Leptospirales,Spirochaetia,Spirochaetes,-,Bacteria
4,Lactarius albidocinereus,Lactarius,Russulaceae,Russulales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Halodurantibacterium flavum,Halodurantibacterium,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Cladosporium cladosporioides,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Aspergillus ustus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Mucor azygosporus,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
8,Streptomyces sp.,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Aspergillus sclerotiorum,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Bhargavaea ginsengi,Bhargavaea,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
24,Trichoderma koningiopsis,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Weissella paramesenteroides,Weissella,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
11,Pseudomonas mosselii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Cellulosimicrobium funkei,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Venturiales sp.,-,-,Venturiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
15,Daldinia sp.,Daldinia,Hypoxylaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Sarcina maxima,Sarcina,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Paenibacillus bryophyllum,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Erysiphe sp.,Erysiphe,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Luteomyces trichodermoides,Luteomyces,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas benzenivorans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,Azospirillum sp.,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
20,Azotobacter vinelandii,Azotobacter,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Paraburkholderia sp.,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Subsaxibacter sp.,Subsaxibacter,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
2,Paenibacillus cineris,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Aconitum piepunense,Aconitum,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Williamsia sp.,Williamsia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Microbacterium diaminobutyricum,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Pasteurella multocida,Pasteurella,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Sphingobacterium multivorum,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Pseudoxanthomonas arseniciresistens,Pseudoxanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudoxanthomonas japonensis,Pseudoxanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Lactarius mirus,Lactarius,Russulaceae,Russulales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Nothophaeotheca mirabibensis,Nothophaeotheca,Neophaeothecaceae,Neophaeothecales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
14,Enterobacter asburiae,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Bacillus licheniformis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mycolicibacterium sp.,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Vibrio sp. SCSIO 43132,Vibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Mucor gigasporus,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
7,Sphingomonas sp.,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Sinorhizobium meliloti,Sinorhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Flagellaria indica,Flagellaria,Flagellariaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Cellulosimicrobium aquatile,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,[Candida] auris,Clavispora,Metschnikowiaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
7,Pseudomonas entomophila,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
34,Pseudomonas baetica,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Haemophilus influenzae,Haemophilus,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bezerromyces gobabebensis,Bezerromyces,Bezerromycetaceae,Tubeufiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Leifsonia flava,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Actinomycetia bacterium,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
3,Pseudomonas taeanensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Tovellia rubescens,Tovellia,Tovelliaceae,Gymnodiniales,Dinophyceae,-,-,Eukaryota
1,Amanita sp. 'zayantensis',Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Ophiostoma angusticollis,Ophiostoma,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Saccharobesus litoralis,Saccharobesus,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Staphylococcus epidermidis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Halomonas meridiana,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
67,Botrytis cinerea,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Tephroseris papposa,Tephroseris,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Tephroseris integrifolia,Tephroseris,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Petrocella sp. FN5suc,Petrocella,Vallitaleaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
